Ch1 Amplitude,Ch2 Amplitude,Cluster
131.604584,3425.84375,4
131.612717,3744.31982,4
131.624008,3855.115,4
131.624771,3363.35034,4
131.681717,3848.87231,4
131.713058,3801.9585,4
131.7216,3658.05273,4
131.738831,3618.5625,4
131.741486,3810.02271,4
131.760178,2146.95264,1
131.7621,3771.41113,4
131.767624,3700.30176,4
131.81221,3793.90381,4
131.8198,3813.06372,4
131.878952,3678.8877,4
131.895874,3791.23145,4
131.898285,3634.94678,4
131.9126,3821.51855,4
131.917587,3660.15332,4
131.92308,3708.69971,4
131.935989,3720.069,4
131.948273,3559.454,4
131.997131,3742.29614,4
132.023849,3722.87549,4
132.076965,3636.99829,4
132.087463,3623.56,4
132.087479,3803.02148,4
132.091415,3799.915,4
132.123444,3713.16187,4
132.210938,3841.25757,4
132.2221,3756.88135,4
132.258987,3865.10352,4
132.2872,3677.41821,4
132.294342,3826.99146,4
132.295929,3656.64551,4
132.334869,3728.42578,4
132.356339,3684.24023,4
132.375244,3615.89185,4
132.4329,3654.27441,4
132.467117,3568.70386,4
132.476273,3909.05,4
132.496658,3767.945,4
132.514084,3792.042,4
132.527618,3625.02856,4
132.532822,3739.6355,4
132.538239,3679.1936,4
132.538452,3780.324,4
132.555618,3778.74634,4
132.569427,3672.00122,4
132.582672,3717.27759,4
132.620422,3706.36,4
132.622482,3815.6875,4
132.623169,3659.441,4
132.648819,3732.574,4
132.697632,3667.09082,4
132.732452,3850.02734,4
132.753784,3809.45654,4
132.75531,3664.59521,4
132.782013,3711.96436,4
132.800537,3760.725,4
132.808746,3765.41821,4
132.8193,3607.50049,4
132.824448,3701.04443,4
132.828888,3759.041,4
132.83519,3905.05273,4
132.878922,3733.71143,4
132.901642,3699.97974,4
132.905426,3751.63257,4
132.908783,3685.91748,4
132.924759,3609.33081,4
132.9418,3764.70166,4
132.9623,3684.32178,4
132.965179,3809.6875,4
132.967346,3835.26538,4
132.970062,3748.12842,4
133.013809,3589.12671,4
133.044617,3739.7937,4
133.071365,3615.23169,4
133.095154,3619.851,4
133.109,3668.56226,4
133.128189,3675.59229,4
133.134979,3718.72583,4
133.212189,3670.78,4
133.259766,3821.054,4
133.26181,3631.0813,4
133.268372,3619.709,4
133.270767,3722.455,4
133.329254,3642.89819,4
133.37355,3824.55981,4
133.37767,3662.71631,4
133.380142,3771.04443,4
133.392609,3636.61646,4
133.40654,3833.64331,4
133.418411,3781.617,4
133.45665,3863.95361,4
133.459869,3763.97583,4
133.488708,3776.624,4
133.4912,3706.06,4
133.504242,3792.18872,4
133.504562,3724.69263,4
133.529129,3661.72461,4
133.5432,3730.58276,4
133.553253,3744.70825,4
133.566818,3763.63037,4
133.582352,3833.83838,4
133.59552,3751.563,4
133.615067,3817.99951,4
133.643539,3822.93774,4
133.648071,3933.581,4
133.676926,3771.74341,4
133.693985,3342.09644,4
133.695831,3628.285,4
133.719513,3752.62158,4
133.724747,3419.358,4
133.757248,3642.36353,4
133.758331,3806.79077,4
133.7843,3743.465,4
133.824692,3689.52,4
133.883972,3778.08081,4
133.8979,3786.756,4
133.906464,2737.87573,1
133.906738,3761.52856,4
133.938751,3656.44165,4
133.944443,3653.422,4
133.972122,3692.47852,4
133.997971,3731.169,4
134.031433,3623.93237,4
134.04808,3776.90039,4
134.0943,3640.67432,4
134.11232,3753.32227,4
134.150726,3593.25415,4
134.1681,3613.26538,4
134.1686,3650.1792,4
134.171432,3774.32178,4
134.172592,3670.03613,4
134.199524,3868.559,4
134.2369,3711.6814,4
134.260025,3814.054,4
134.260986,3660.94482,4
134.271149,3682.11353,4
134.288269,3846.075,4
134.3614,3727.05518,4
134.386734,3710.237,4
134.420258,3746.47729,4
134.420517,3609.174,4
134.450943,3551.83276,4
134.454376,3603.19678,4
134.4599,3722.4248,4
134.463089,3764.989,4
134.477722,3859.90918,4
134.485977,3860.68359,4
134.552551,3731.87842,4
134.564072,3751.29077,4
134.573074,3647.07251,4
134.641983,3723.219,4
134.642975,3735.80249,4
134.645065,3764.834,4
134.647232,3810.77319,4
134.6582,3813.45435,4
134.672363,3645.44385,4
134.69725,3694.424,4
134.700714,3696.74829,4
134.711472,3802.23267,4
134.754639,3721.25781,4
134.769974,3761.08765,4
134.835114,3630.67651,4
134.882889,3757.289,4
134.890564,3716.35474,4
134.9133,3652.43872,4
134.93306,3645.04541,4
134.940979,3725.444,4
134.9487,3856.60083,4
135.035034,3684.553,4
135.041626,3735.71484,4
135.0732,3822.08862,4
135.074432,3732.00928,4
135.103638,3796.086,4
135.2246,3736.37134,4
135.228012,3640.093,4
135.239883,3642.66187,4
135.248,3618.33447,4
135.265167,3843.07886,4
135.281174,3742.50244,4
135.338425,3741.884,4
135.372589,3816.99438,4
135.374512,3851.30542,4
135.393356,3788.67554,4
135.408127,3621.8042,4
135.427383,3645.039,4
135.450226,3624.67432,4
135.477386,3780.30347,4
135.487778,3656.485,4
135.530121,3739.24756,4
135.55127,3699.51123,4
135.552231,3686.38257,4
135.556534,3655.931,4
135.559509,3694.33716,4
135.570877,3583.75879,4
135.598709,3707.45264,4
135.6198,3751.227,4
135.619888,3757.12939,4
135.626785,3703.78174,4
135.628555,3774.797,4
135.654526,3675.954,4
135.680252,3809.56,4
135.69426,3718.56128,4
135.7118,3698.788,4
135.776321,3887.982,4
135.7835,3785.94531,4
135.806854,3597.81641,4
135.872055,3622.48877,4
135.931091,3836.27563,4
135.945511,3813.18164,4
135.9488,3709.323,4
135.980759,3931.915,4
135.983444,3693.35229,4
136.027374,3628.5188,4
136.032227,3798.4458,4
136.06131,3848.65161,4
136.063461,3660.583,4
136.07074,3699.05859,4
136.084991,3593.87061,4
136.100174,3768.22827,4
136.1053,3858.85938,4
136.1468,3711.664,4
136.154526,3768.2146,4
136.155045,3514.46436,4
136.1873,3694.33081,4
136.197632,3633.13354,4
136.217331,3722.75171,4
136.226212,3804.812,4
136.2284,3714.40112,4
136.250748,3768.7124,4
136.263626,3760.51563,4
136.266281,3718.71387,4
136.3196,3774.5813,4
136.4291,3725.92065,4
136.4338,3713.14478,4
136.459244,3684.451,4
136.470367,3686.7627,4
136.490982,3802.9187,4
136.51506,3648.53735,4
136.519577,3814.17456,4
136.528656,3694.95483,4
136.541351,3746.2998,4
136.58342,3745.96021,4
136.600723,3665.0022,4
136.619919,3756.50879,4
136.647491,3845.031,4
136.659973,3679.55029,4
136.661316,3758.68286,4
136.756516,3626.497,4
136.75882,3680.90161,4
136.858124,3843.186,4
136.8741,3727.63818,4
136.900635,3687.79175,4
136.901718,3653.82568,4
136.9434,3858.3186,4
136.949387,3782.17334,4
136.964127,3648.497,4
136.999954,3817.1062,4
137.0236,3712.42773,4
137.048447,3726.75757,4
137.101227,3715.23828,4
137.155472,3809.6687,4
137.199432,3858.04,4
137.21051,3804.854,4
137.233887,3716.80518,4
137.235184,3632.199,4
137.278015,3750.29932,4
137.309952,3859.8103,4
137.3319,3738.004,4
137.413391,3656.30933,4
137.419571,3707.029,4
137.431473,3823.47485,4
137.43895,3583.95825,4
137.513016,3665.31836,4
137.569092,3763.754,4
137.581223,3686.125,4
137.609192,3715.24072,4
137.612289,3715.32715,4
137.619629,3672.54175,4
137.667557,3633.13354,4
137.69754,3711.48242,4
137.729584,3568.13,4
137.794983,3522.68945,4
137.796371,3825.02026,4
137.800934,3685.15479,4
137.818466,3937.13,4
137.821091,3650.37573,4
137.846725,3684.54077,4
137.896729,3594.01855,4
137.950836,3717.99268,4
137.960785,3643.88721,4
138.003067,3638.09839,4
138.030518,3747.035,4
138.053,3553.39087,4
138.05603,3768.498,4
138.084351,3746.88062,4
138.112564,3759.07959,4
138.146912,3738.39819,4
138.162537,3712.09058,4
138.195267,3656.75146,4
138.206314,3713.292,4
138.207,3649.14282,4
138.278641,3784.69385,4
138.3331,3618.25342,4
138.346115,3697.14087,4
138.35173,3836.97559,4
138.367676,3491.64746,4
138.372055,3844.341,4
138.38147,3704.204,4
138.404434,3589.26465,4
138.413361,3668.84717,4
138.443863,3841.29663,4
138.458878,3791.73877,4
138.497162,3571.18652,4
138.5031,3653.27,4
138.508133,3763.2522,4
138.5105,3636.98486,4
138.524323,3669.13,4
138.552856,3631.95532,4
138.629623,3657.71533,4
138.6672,3647.00781,4
138.67157,3651.25537,4
138.698349,3767.945,4
138.709885,3700.47583,4
138.721588,3705.98755,4
138.725174,3609.697,4
138.734787,3809.997,4
138.781036,3817.60229,4
138.7818,3667.14258,4
138.8076,3611.578,4
138.853134,3706.75952,4
138.881149,3603.83032,4
138.887268,3692.52954,4
138.897339,3679.09619,4
138.924,3581.17261,4
138.95636,3767.75,4
138.960556,3949.7085,4
138.976669,3680.25,4
138.988449,3765.02271,4
139.02095,3645.95483,4
139.039963,3703.13647,4
139.0567,3695.82446,4
139.058838,3764.33936,4
139.118347,3693.168,4
139.145554,3807.52832,4
139.1541,3718.65845,4
139.161377,3596.62183,4
139.184509,3647.94556,4
139.192245,3819.45117,4
139.22789,3637.31348,4
139.26004,3666.994,4
139.273285,3782.26343,4
139.293045,3564.254,4
139.3368,3768.19556,4
139.352768,3593.13843,4
139.3789,3682.71118,4
139.388184,3723.613,4
139.391937,3651.41333,4
139.416077,3634.52612,4
139.426559,3612.83936,4
139.4283,3684.96753,4
139.521866,3618.19238,4
139.5451,3747.83325,4
139.579147,3419.56836,4
139.57991,3632.22656,4
139.580429,3642.05762,4
139.598358,3658.21436,4
139.604218,3885.14575,4
139.627289,3774.42065,4
139.648956,3618.094,4
139.6794,3741.388,4
139.694565,3674.55029,4
139.694855,3737.62939,4
139.705521,3767.04614,4
139.70726,3783.16528,4
139.7124,3733.18262,4
139.7767,3648.187,4
139.803879,3720.42,4
139.808716,3815.63843,4
139.815079,3808.503,4
139.879059,3720.24951,4
139.914154,3669.41748,4
139.928558,3904.929,4
139.942841,3723.554,4
139.983856,3687.9314,4
140.034119,3648.82471,4
140.061172,3724.98633,4
140.063934,3782.869,4
140.092178,3779.774,4
140.1184,3673.588,4
140.157867,3692.44531,4
140.2314,3905.99658,4
140.2599,3904.50415,4
140.285919,3749.5542,4
140.339584,3834.38379,4
140.3842,3670.925,4
140.388,3907.5437,4
140.3932,3700.97559,4
140.403992,3703.127,4
140.406769,3721.57,4
140.412064,3665.32959,4
140.420868,3745.4978,4
140.463837,3836.84326,4
140.489944,3698.535,4
140.565613,3780.75977,4
140.58374,3859.65869,4
140.621155,3694.75415,4
140.621735,3695.099,4
140.635773,3647.44531,4
140.66597,3735.34741,4
140.757965,3787.323,4
140.765442,3740.14063,4
140.777817,3822.977,4
140.797958,3499.05835,4
140.822723,3650.199,4
140.8351,3626.74878,4
140.841,3807.402,4
140.86055,3639.39038,4
140.9477,3818.60376,4
140.972687,3582.67358,4
140.980743,3828.48,4
140.992371,3772.09644,4
141.015488,3577.451,4
141.016129,3783.059,4
141.032837,3927.614,4
141.049225,3657.35547,4
141.054337,3722.384,4
141.119324,3701.75635,4
141.150925,3473.48047,4
141.175308,3646.712,4
141.1794,3639.769,4
141.187576,3720.97168,4
141.18782,3677.32666,4
141.204575,3732.43042,4
141.23053,3691.07153,4
141.28949,3855.78052,4
141.306961,3607.42529,4
141.324051,3687.43555,4
141.356171,3720.51855,4
141.384613,3815.19678,4
141.397125,3649.37061,4
141.4839,3639.74854,4
141.483932,3648.285,4
141.502243,3814.94458,4
141.5119,3749.04956,4
141.519058,3697.517,4
141.529221,3696.499,4
141.5363,3776.17,4
141.552414,3700.25366,4
141.584152,3756.86865,4
141.585342,3744.53,4
141.6178,3551.46753,4
141.657455,3624.4707,4
141.73204,3565.05933,4
141.73407,3744.00049,4
141.744,3703.75269,4
141.7762,3687.08252,4
141.80249,3689.70654,4
141.852249,3747.99243,4
141.854355,3792.15234,4
141.9132,3769.04321,4
141.93367,3687.67676,4
141.939117,3627.742,4
141.944763,3639.056,4
141.947388,3486.265,4
141.960068,3779.51855,4
141.961166,3613.81128,4
141.962616,3793.71216,4
142.004852,3790.386,4
142.052582,3706.91846,4
142.120972,3756.16162,4
142.128265,3473.47241,4
142.1317,3679.22144,4
142.176453,3727.10938,4
142.255264,3659.31567,4
142.261017,3802.977,4
142.265076,3604.47266,4
142.313477,3778.64673,4
142.317581,3786.23315,4
142.327072,3661.70166,4
142.351883,3816.22,4
142.366119,3681.90967,4
142.421921,3600.32983,4
142.473251,3748.97,4
142.501877,3775.18164,4
142.5478,3804.6394,4
142.553955,3827.74585,4
142.57399,3651.9353,4
142.5763,3692.48071,4
142.582138,3680.48462,4
142.5995,3689.909,4
142.6023,3746.5708,4
142.616348,3690.342,4
142.667435,3653.637,4
142.682388,3696.38574,4
142.7177,3680.67065,4
142.722626,3535.01367,4
142.742279,3641.50659,4
142.7703,3779.00977,4
142.777176,3677.682,4
142.792786,3693.076,4
142.824127,3422.83838,4
142.842285,3822.02026,4
142.86322,3772.04736,4
142.868454,3650.48145,4
142.876175,3762.808,4
142.88269,3712.952,4
142.899567,3589.74487,4
142.922409,3811.00586,4
142.958588,3753.29517,4
142.989868,3803.199,4
142.997559,3784.89258,4
143.024246,3258.67627,4
143.027527,3657.72339,4
143.036346,3751.20483,4
143.069092,3587.5896,4
143.109756,3665.57,4
143.113953,3735.50537,4
143.119247,3673.87671,4
143.156265,3527.95459,4
143.162354,3780.60669,4
143.186722,3608.041,4
143.188141,3860.54883,4
143.347,3743.40259,4
143.38681,3568.01221,4
143.3936,3598.04321,4
143.400711,3817.9397,4
143.408585,3767.6106,4
143.435913,3773.803,4
143.446747,3896.427,4
143.44696,3669.666,4
143.517563,3759.723,4
143.5788,3730.516,4
143.588226,3661.56421,4
143.607544,3731.39819,4
143.622238,3711.277,4
143.629913,3670.164,4
143.6337,3700.23486,4
143.638168,3692.57813,4
143.6616,3899.34937,4
143.744766,3802.256,4
143.745071,3615.818,4
143.7642,3660.802,4
143.764328,3722.64185,4
143.802872,3639.694,4
143.823456,3774.112,4
143.831268,3771.46387,4
143.863632,3824.92163,4
143.88121,3382.159,4
143.883118,3885.2124,4
143.89296,3646.029,4
143.920563,3706.966,4
143.93718,3803.17822,4
143.941635,3785.51929,4
143.942108,3681.04688,4
143.987381,3732.397,4
144.001663,3510.962,4
144.006271,3689.195,4
144.073212,3650.421,4
144.0779,3414.42065,4
144.080811,3622.12769,4
144.090652,3658.824,4
144.116409,3693.902,4
144.1203,3609.80444,4
144.179962,3683.09668,4
144.1851,3799.60278,4
144.251358,3793.00562,4
144.265656,3771.92114,4
144.275833,3629.65869,4
144.323975,3675.08179,4
144.337036,3796.24072,4
144.342667,3707.65186,4
144.359863,3797.622,4
144.390915,3866.783,4
144.432175,3594.9873,4
144.443817,3750.768,4
144.574417,3668.938,4
144.581,3732.32446,4
144.607574,3661.915,4
144.628342,3631.499,4
144.663925,3738.24072,4
144.729736,3657.84326,4
144.7332,3593.42114,4
144.7665,3642.78857,4
144.768112,3640.76147,4
144.78096,3658.002,4
144.788467,3708.17,4
144.789673,3680.55615,4
144.814835,3666.51367,4
144.823776,3838.59839,4
144.8603,3695.41333,4
144.939468,3757.31152,4
144.9563,3807.3418,4
144.976212,3733.659,4
145.019241,3776.09668,4
145.05719,3793.28125,4
145.06311,3628.737,4
145.078857,3725.45337,4
145.099609,3603.19751,4
145.100861,3692.05127,4
145.1023,3677.53442,4
145.11409,3636.93066,4
145.115967,3705.63965,4
145.1375,3717.50659,4
145.2128,3687.873,4
145.245834,3645.2627,4
145.2763,3755.75024,4
145.312408,3626.31763,4
145.391327,3652.55835,4
145.40239,3745.57642,4
145.403671,3688.97974,4
145.412888,3726.15649,4
145.42598,3810.812,4
145.44516,3825.36182,4
145.518631,3580.673,4
145.522079,3787.80151,4
145.5323,3712.058,4
145.541168,3670.97314,4
145.561554,3711.05176,4
145.596222,3831.7085,4
145.61203,3660.72681,4
145.627457,3654.43213,4
145.689011,3535.45,4
145.706787,3786.329,4
145.739426,3801.95874,4
145.784485,3642.13428,4
145.801453,3645.78857,4
145.81752,3697.29761,4
145.819077,3664.20923,4
145.826614,3669.641,4
145.88649,3694.135,4
145.8995,3614.417,4
145.936188,3722.79272,4
145.957672,3612.174,4
145.9707,3686.82349,4
146.024368,3324.04224,4
146.028824,3602.436,4
146.034653,3709.33569,4
146.046982,3681.04077,4
146.0687,3672.59033,4
146.0707,3859.505,4
146.072586,3715.57739,4
146.119583,3728.38135,4
146.166763,3773.72949,4
146.184875,3659.98218,4
146.186188,3724.639,4
146.21936,3696.373,4
146.222549,3737.98218,4
146.243652,3735.86523,4
146.251709,3904.59351,4
146.262451,3733.25464,4
146.273026,3661.94141,4
146.291626,3622.15918,4
146.3054,3638.79858,4
146.31543,3697.57227,4
146.3487,3572.58,4
146.392181,3700.34,4
146.393082,3778.56519,4
146.4054,3785.015,4
146.416122,3551.07959,4
146.5189,3701.30957,4
146.547668,3686.1123,4
146.585068,3633.97754,4
146.596252,3728.28516,4
146.65065,3906.03882,4
146.677353,3727.14429,4
146.759781,3784.90454,4
146.783676,3705.6394,4
146.8112,3739.93237,4
146.830643,3744.64673,4
146.858231,3615.73364,4
146.915848,3764.819,4
146.924957,3867.30566,4
146.931519,3757.19824,4
146.934967,3797.53955,4
146.9396,3684.324,4
146.971985,3805.97778,4
146.980118,3659.52222,4
146.997955,3851.446,4
147.03273,3741.05981,4
147.040009,3756.574,4
147.0542,3762.88867,4
147.090256,3622.37183,4
147.127655,3684.81787,4
147.153778,3729.78076,4
147.202377,3736.69824,4
147.206635,3690.35547,4
147.2351,3657.53442,4
147.244171,3647.06616,4
147.27742,3733.73975,4
147.313156,3710.60522,4
147.346115,3658.08374,4
147.382172,3723.334,4
147.417572,3570.22485,4
147.4395,3846.68677,4
147.475143,3920.19678,4
147.5679,3685.21851,4
147.576523,3614.65552,4
147.580429,3696.77222,4
147.597458,3827.22339,4
147.598343,3678.4187,4
147.704956,3805.77222,4
147.726715,3711.56982,4
147.787354,3751.45337,4
147.923721,3799.96851,4
147.959442,3683.65039,4
147.960876,3743.70459,4
147.975647,3629.92773,4
148.1267,3650.61035,4
148.161011,3743.97583,4
148.226974,3648.74585,4
148.299789,3637.18872,4
148.388458,3883.97119,4
148.408066,3787.2522,4
148.4123,3667.78125,4
148.415924,3639.325,4
148.435883,3631.99854,4
148.45787,3695.28052,4
148.512909,3655.66431,4
148.514969,3673.6792,4
148.575165,3686.044,4
148.592133,3717.316,4
148.608414,3629.957,4
148.653534,3664.26538,4
148.693787,3715.61816,4
148.738678,3541.05273,4
148.749756,3613.64648,4
148.753,3708.145,4
148.760452,3771.04639,4
148.8722,3593.32056,4
148.874313,3710.01318,4
148.917938,3734.65454,4
148.94603,3867.02539,4
148.979187,3723.925,4
148.988647,3750.24585,4
149.015274,3676.5918,4
149.048813,3703.79468,4
149.1368,3775.00269,4
149.171143,3689.80566,4
149.181946,3697.1438,4
149.210861,3721.30835,4
149.340652,3692.613,4
149.367554,3706.72437,4
149.373672,3722.097,4
149.4043,3734.59644,4
149.411789,3466.45728,4
149.418,3780.369,4
149.4547,3654.75684,4
149.523026,3856.3042,4
149.665131,3773.59326,4
149.670013,3761.40356,4
149.680313,3659.34619,4
149.687744,3787.395,4
149.697525,3588.56958,4
149.729111,3780.52051,4
149.78215,3713.55078,4
149.783279,3796.145,4
149.83847,3793.68018,4
149.884628,3667.05981,4
149.895157,3791.82764,4
149.895569,3581.78369,4
149.951935,3839.39233,4
149.965622,3771.93262,4
149.975113,3803.38745,4
150.015533,3596.00854,4
150.021683,3864.04517,4
150.02977,3721.37378,4
150.060928,3714.39038,4
150.160156,3723.96875,4
150.1781,3718.79785,4
150.178589,3765.61572,4
