Ch1 Amplitude,Ch2 Amplitude,Cluster
83.88535,756.475769,1
83.88967,732.139343,1
83.89784,711.0654,1
83.9014053,776.999451,1
83.91168,790.349731,1
83.9186,795.581543,1
83.92179,795.4409,1
83.9223,842.4667,1
83.92697,750.007,1
83.9361954,729.8357,1
83.94246,812.9799,1
83.94336,788.25946,1
83.9556046,796.040833,1
83.96224,767.206,1
83.9903,784.5427,1
83.9929047,769.4645,1
83.99524,801.6234,1
84.004,776.144958,1
84.01646,796.214233,1
84.02195,794.897,1
84.0305252,795.7026,1
84.03756,801.9422,1
84.04095,777.975464,1
84.0516357,798.058838,1
84.0652847,733.8716,1
84.0839,745.7717,1
84.09572,739.3195,1
84.10896,795.0859,1
84.1273346,789.0789,1
84.1330948,837.5415,1
84.14095,848.7277,1
84.1456,751.6279,1
84.1477051,813.4768,1
84.1497,778.2513,1
84.15036,766.381348,1
84.1587753,762.85675,1
84.16333,830.556946,1
84.1652451,793.193359,1
84.17741,756.1245,1
84.17955,803.856445,1
84.18743,774.301453,1
84.20202,756.6945,1
84.20257,726.753967,1
84.20782,732.4181,1
84.21845,776.873352,1
84.2217941,823.1063,1
84.24105,808.586243,1
84.24929,714.4105,1
84.25249,754.8492,1
84.25266,828.0123,1
84.2557144,795.639832,1
84.26526,790.8177,1
84.28984,766.9079,1
84.29072,744.1841,1
84.29801,819.0372,1
84.2981,742.3269,1
84.30085,762.0106,1
84.30951,774.701,1
84.3237457,763.903,1
84.32693,738.0381,1
84.32947,751.4849,1
84.3296356,798.7625,1
84.34122,778.8372,1
84.34541,784.993835,1
84.35586,816.1889,1
84.36546,769.1627,1
84.36594,745.2166,1
84.37511,819.9989,1
84.382576,797.6922,1
84.38366,765.0366,1
84.40262,813.0113,1
84.40401,790.608459,1
84.4165039,828.839,1
84.43474,783.9923,1
84.43576,780.0128,1
84.4388962,758.093445,1
84.4407,761.5784,1
84.44266,773.3578,1
84.4480057,814.9252,1
84.4586258,741.757568,1
84.458725,758.0519,1
84.48775,792.356,1
84.49569,781.342163,1
84.496376,791.8595,1
84.49999,777.279541,1
84.50087,795.2679,1
84.50717,795.6156,1
84.508,777.2871,1
84.51296,730.966858,1
84.51929,746.81665,1
84.54197,750.0686,1
84.5462952,795.75415,1
84.5525742,794.1683,1
84.55597,754.5599,1
84.55674,784.165161,1
84.56805,717.71,1
84.57709,755.3087,1
84.5775757,838.410156,1
84.5823059,778.5458,1
84.59015,754.2956,1
84.59195,690.387451,1
84.6022644,740.9207,1
84.606,829.564453,1
84.61029,775.180542,1
84.6107559,775.5838,1
84.61851,764.407654,1
84.63154,807.524231,1
84.63646,752.717468,1
84.6542053,765.6449,1
84.65941,784.9446,1
84.66034,831.2883,1
84.663765,826.7775,1
84.66609,758.758057,1
84.66609,780.2527,1
84.69389,755.532959,1
84.6964951,721.564636,1
84.71598,766.950867,1
84.71861,760.168,1
84.72367,855.1426,1
84.73027,757.252258,1
84.73423,822.7907,1
84.7389,800.7158,1
84.74171,758.093,1
84.74647,808.6016,1
84.7669754,749.7247,1
84.7841949,770.622131,1
84.792,803.7632,1
84.7988,798.9334,1
84.803215,764.6619,1
84.80524,810.299133,1
84.8120041,806.6624,1
84.8225861,789.7817,1
84.823204,786.392944,1
84.82822,759.5677,1
84.8401947,801.1482,1
84.84139,771.0733,1
84.8464,769.7149,1
84.84746,759.1572,1
84.85703,739.432,1
84.8700943,746.598755,1
84.87736,752.4394,1
84.877594,789.3332,1
84.87816,759.7133,1
84.87976,821.376953,1
84.89277,804.015747,1
84.9003754,810.93335,1
84.93046,793.329468,1
84.94207,783.0229,1
84.94565,767.8636,1
84.9532,788.590332,1
84.96642,756.141052,1
84.98141,768.0758,1
84.98739,844.366455,1
84.99487,823.732666,1
84.99488,754.623657,1
85.00548,774.1214,1
85.00865,780.4998,1
85.01189,826.388367,1
85.0175,771.422058,1
85.0225449,805.699951,1
85.0318756,769.686768,1
85.04475,779.9761,1
85.05801,774.0304,1
85.05814,802.109131,1
85.0669556,716.586853,1
85.0706558,751.575562,1
85.07877,815.5569,1
85.08298,745.2766,1
85.08398,789.398132,1
85.09308,799.533142,1
85.09436,787.5891,1
85.095665,788.607666,1
85.1034241,747.51416,1
85.10495,812.279663,1
85.135,847.7678,1
85.15047,780.136,1
85.15328,800.908569,1
85.1608047,770.519531,1
85.20378,796.0425,1
85.2082748,810.7344,1
85.21106,788.0195,1
85.21116,718.8602,1
85.21147,734.573853,1
85.2363052,723.590332,1
85.23654,831.474,1
85.2549057,771.834,1
85.25772,744.4422,1
85.2634354,752.5561,1
85.2733459,757.3957,1
85.28457,807.8256,1
85.28628,747.188965,1
85.34084,766.052063,1
85.3635559,790.6783,1
85.3691,799.4058,1
85.38253,775.109253,1
85.3867645,814.7289,1
85.40692,742.4523,1
85.40745,770.4128,1
85.41691,768.1115,1
85.41862,756.1588,1
85.4415054,819.6091,1
85.44222,796.8203,1
85.44469,774.642334,1
85.45282,743.7066,1
85.47114,794.7248,1
85.47766,721.361938,1
85.47792,725.5824,1
85.4904861,777.2242,1
85.4930038,770.872,1
85.49305,767.8939,1
85.4933548,752.3973,1
85.5011,802.8598,1
85.50203,774.486633,1
85.50207,837.8414,1
85.5208359,752.032654,1
85.52122,740.092,1
85.528595,786.2632,1
85.56015,777.1949,1
85.56329,755.4705,1
85.56654,805.099365,1
85.57,810.9411,1
85.58508,772.5186,1
85.58799,767.3165,1
85.59617,794.6532,1
85.62118,750.6098,1
85.62478,744.8773,1
85.6329,811.4316,1
85.6361542,746.8233,1
85.64037,800.5666,1
85.64169,728.3381,1
85.64607,726.0131,1
85.6477,775.493164,1
85.64779,782.929,1
85.6515656,787.986755,1
85.65266,778.809265,1
85.6552048,793.6515,1
85.6655,749.26416,1
85.6693649,750.6357,1
85.67398,794.3307,1
85.68044,792.6337,1
85.68951,769.4097,1
85.70602,697.7975,1
85.71324,749.746765,1
85.71745,758.473938,1
85.73405,760.2412,1
85.74768,770.2635,1
85.76009,795.565369,1
85.76214,760.837769,1
85.76628,748.807068,1
85.78208,715.4764,1
85.78321,756.2425,1
85.7868347,791.62854,1
85.79357,771.2828,1
85.80127,790.7678,1
85.8093643,775.8954,1
85.81096,743.3858,1
85.8217239,794.2167,1
85.8303,772.415833,1
85.8320847,776.880737,1
85.83394,868.2317,1
85.84135,771.0684,1
85.868454,759.6399,1
85.875824,820.623047,1
85.876915,828.5294,1
85.88425,748.5311,1
85.8948,761.0273,1
85.8975754,791.3552,1
85.9109,723.9581,1
85.91487,757.356445,1
85.9203644,783.303345,1
85.9381256,745.4951,1
85.95523,744.3835,1
85.95693,750.7804,1
85.96753,789.9444,1
85.96835,776.163,1
85.9709549,782.24646,1
85.98988,750.123352,1
85.9914,799.0948,1
86.0023651,865.036255,1
86.00789,745.670837,1
86.01486,758.6038,1
86.0277,783.878662,1
86.0354,753.5522,1
86.042366,839.0808,1
86.04419,832.5599,1
86.05787,751.9961,1
86.0594559,725.914246,1
86.06621,817.3454,1
86.07289,773.356,1
86.07459,772.952148,1
86.0823059,762.9243,1
86.0842361,781.4066,1
86.0880661,770.647,1
86.09094,745.7235,1
86.09672,747.4704,1
86.1006546,787.771545,1
86.10364,699.794739,1
86.10934,769.7242,1
86.11565,775.5983,1
86.1214142,772.924561,1
86.1218643,887.4997,1
86.15024,783.183,1
86.15523,796.952942,1
86.17231,812.8331,1
86.1766052,768.621643,1
86.17786,776.013,1
86.18605,761.7377,1
86.188324,748.872131,1
86.19244,829.3324,1
86.19501,802.1319,1
86.1972656,769.3298,1
86.20473,770.1246,1
86.20889,742.962769,1
86.22829,756.7677,1
86.23952,811.282166,1
86.239975,769.4358,1
86.2453842,756.0533,1
86.2495956,788.5731,1
86.2719345,768.2344,1
86.27942,772.7833,1
86.28337,817.154236,1
86.29683,807.3521,1
86.30117,763.464966,1
86.31092,798.4147,1
86.32205,776.3874,1
86.33199,762.010254,1
86.3347244,762.3046,1
86.34095,826.9525,1
86.35316,817.176,1
86.36501,813.5364,1
86.38248,735.988647,1
86.38932,841.2146,1
86.40978,811.7515,1
86.41112,793.4494,1
86.41142,751.1392,1
86.42006,777.8847,1
86.4402,805.8848,1
86.4445343,830.738,1
86.44958,790.8339,1
86.4584,759.967651,1
86.47559,728.203369,1
86.49534,752.511841,1
86.5105057,745.7568,1
86.5134,767.248169,1
86.52028,839.029541,1
86.5259247,820.807434,1
86.56773,785.0282,1
86.57079,778.114746,1
86.58839,758.4047,1
86.5885239,767.8377,1
86.59149,748.631165,1
86.5922,768.3011,1
86.6116638,786.2219,1
86.6134644,743.0646,1
86.6141,747.517151,1
86.61968,800.3101,1
86.62216,769.160645,1
86.62743,810.7633,1
86.6295242,805.684448,1
86.63169,753.298,1
86.6464844,810.605164,1
86.65123,819.3082,1
86.65347,790.0745,1
86.6734543,813.673767,1
86.67622,808.222961,1
86.68881,771.5363,1
86.6916962,780.0967,1
86.7029,772.5475,1
86.71915,763.3489,1
86.74168,786.301636,1
86.74467,773.846741,1
86.778595,767.9993,1
86.79205,773.8122,1
86.79315,782.2415,1
86.79329,795.3463,1
86.7943344,811.4946,1
86.80962,786.4623,1
86.81166,740.6514,1
86.81492,799.282043,1
86.8272552,766.4994,1
86.830925,782.0073,1
86.83878,809.8297,1
86.83934,745.6813,1
86.84249,762.667542,1
86.84264,822.783569,1
86.8710556,761.0378,1
86.88119,847.249268,1
86.8834457,777.8426,1
86.89758,785.6088,1
86.89823,790.579651,1
86.91607,788.891,1
86.93174,730.6841,1
86.9336,784.3159,1
86.95748,776.7397,1
86.9583,795.473938,1
86.97446,784.5531,1
86.98081,759.938843,1
86.9841156,777.567932,1
87.0162048,817.7176,1
87.02369,825.4202,1
87.03069,804.582336,1
87.03351,754.658752,1
87.0662,769.431641,1
87.07834,844.5879,1
87.07882,765.159058,1
87.08136,793.483765,1
87.1083,790.5149,1
87.11367,823.448669,1
87.1261139,776.0777,1
87.14104,804.7467,1
87.14827,753.4047,1
87.1503143,760.2766,1
87.15349,782.641,1
87.16214,740.0158,1
87.16408,780.074768,1
87.16874,758.124146,1
87.17634,747.7219,1
87.179245,823.5783,1
87.20082,730.1247,1
87.20163,771.684,1
87.21907,783.604,1
87.22631,774.1157,1
87.24451,783.213562,1
87.25456,787.904,1
87.2606354,701.9582,1
87.27434,792.3512,1
87.28297,784.100464,1
87.29415,786.835449,1
87.33862,817.582336,1
87.34006,772.7428,1
87.35372,761.08844,1
87.36292,722.677551,1
87.36336,781.07074,1
87.37221,751.3875,1
87.3736343,759.7451,1
87.38584,768.1154,1
87.38809,799.664368,1
87.39144,794.4965,1
87.41671,797.3473,1
87.4227,773.9183,1
87.4364853,776.885742,1
87.44424,821.7596,1
87.4462,775.884155,1
87.44905,807.2295,1
87.45578,774.2822,1
87.4571457,737.1565,1
87.46949,807.1557,1
87.48799,832.831055,1
87.4880142,766.142334,1
87.4903946,786.6933,1
87.4931,782.3472,1
87.49487,854.4543,1
87.50049,800.412231,1
87.542984,827.155,1
87.5574646,783.2472,1
87.60652,761.756836,1
87.62563,703.4784,1
87.63855,776.1326,1
87.6573639,772.871948,1
87.66987,784.7288,1
87.69549,789.7512,1
87.70344,769.3841,1
87.715004,779.378,1
87.72577,859.3354,1
87.76541,752.375061,1
87.79647,812.71814,1
87.82021,845.348,1
87.8228149,770.3564,1
87.82969,797.967957,1
87.84595,835.259155,1
87.85068,775.1227,1
87.85297,782.3495,1
87.8549347,766.3035,1
87.86198,763.6717,1
87.86467,775.995239,1
87.87923,768.9567,1
87.89438,792.4154,1
87.9381943,775.8606,1
87.95375,742.547668,1
87.9657745,763.8143,1
87.9842148,790.13855,1
87.98546,756.356567,1
87.99427,742.900269,1
87.99632,764.6304,1
87.99637,775.5938,1
87.99656,770.2217,1
87.9986,803.427063,1
88.029,762.5153,1
88.0754547,747.8462,1
88.07722,780.9978,1
88.08548,728.846436,1
88.0860443,756.780762,1
88.09695,801.8602,1
88.10914,790.4277,1
88.13123,750.602661,1
88.14732,805.0769,1
88.1506653,784.0945,1
88.15119,836.695,1
88.15654,792.2109,1
88.1629,739.664,1
88.16536,768.755554,1
88.1739655,784.2224,1
88.18816,789.206848,1
88.19358,792.2694,1
88.19595,794.6675,1
88.20644,785.24884,1
88.2187958,742.1846,1
88.2211,783.2182,1
88.24089,765.4209,1
88.25356,803.7909,1
88.25963,720.4775,1
88.26289,784.4768,1
88.27142,772.3718,1
88.29781,754.212769,1
88.3000259,795.3079,1
88.3121643,756.493042,1
88.32882,752.1681,1
88.33303,762.842834,1
88.33481,818.473,1
88.33545,784.975647,1
88.33562,812.6481,1
88.3368149,773.911133,1
88.34839,838.391968,1
88.38317,766.6392,1
88.393074,765.7801,1
88.40392,813.6659,1
88.42351,764.6369,1
88.427475,765.5963,1
88.44217,762.184143,1
88.44507,849.531,1
88.4578,753.162,1
88.45898,779.2298,1
88.46031,737.7249,1
88.4727554,782.7396,1
88.4753342,762.7041,1
88.4911346,771.7858,1
88.4976654,733.7529,1
88.5028458,791.6386,1
88.50534,800.7883,1
88.51199,778.785,1
88.54133,765.447144,1
88.54477,776.791,1
88.55898,736.5648,1
88.585434,763.2678,1
88.60279,743.422668,1
88.6124344,821.2824,1
88.6133041,766.0561,1
88.64717,779.1675,1
88.6539841,786.3823,1
88.67112,757.5158,1
88.6751862,793.7984,1
88.67644,771.6072,1
88.7089157,846.3167,1
88.71088,741.6372,1
88.73638,744.046448,1
88.7377853,748.278,1
88.7526855,735.2212,1
88.76019,708.445435,1
88.77592,758.7873,1
88.81276,777.002,1
88.82886,760.1464,1
88.83003,737.46405,1
88.83153,798.318054,1
88.83351,757.532,1
88.8409348,794.6042,1
88.8412857,765.5537,1
88.8451157,814.3789,1
88.86082,777.2877,1
88.87159,750.617065,1
88.87466,827.68335,1
88.8785858,778.8738,1
88.91741,802.723755,1
88.92881,801.9674,1
88.9306,760.7329,1
88.9457,759.1688,1
88.9498138,751.7666,1
88.950676,787.7617,1
88.95936,766.166443,1
88.9707,802.5686,1
88.97864,800.495667,1
89.0064,802.975647,1
89.00739,797.8688,1
89.0111542,803.9225,1
89.01833,729.958,1
89.05161,746.029358,1
89.05339,727.787964,1
89.0658646,784.448364,1
89.07347,745.8147,1
89.07392,818.56366,1
89.08364,769.140869,1
89.10842,768.2983,1
89.12189,775.312256,1
89.12197,768.407837,1
89.12552,775.694946,1
89.12645,753.064758,1
89.1474838,771.8703,1
89.14918,846.529663,1
89.15215,740.2027,1
89.15721,783.1647,1
89.16154,769.309265,1
89.17013,803.461243,1
89.17015,791.704,1
89.18844,789.000366,1
89.19711,757.7386,1
89.21091,770.344849,1
89.2346,762.999939,1
89.23473,764.704346,1
89.24608,754.431641,1
89.2531738,756.110168,1
89.2548447,788.3743,1
89.26375,855.363647,1
89.27263,752.8793,1
89.27516,737.5141,1
89.28558,815.705444,1
89.3024139,771.838257,1
89.3107758,775.7518,1
89.31771,814.797058,1
89.34745,758.7544,1
89.34827,758.786,1
89.3859,764.487732,1
89.38984,734.1034,1
89.39999,804.105164,1
89.45043,752.9524,1
89.45303,740.397461,1
89.45471,811.5802,1
89.45779,776.066956,1
89.47031,791.9666,1
89.50297,779.773254,1
89.518,774.2691,1
89.532135,808.9289,1
89.5538559,839.5081,1
89.57611,751.7638,1
89.59153,777.652954,1
89.60127,816.527344,1
89.62457,763.0483,1
89.6347961,740.5925,1
89.64145,777.6547,1
89.66507,766.587463,1
89.67842,808.425537,1
89.68512,786.9491,1
89.68965,733.107666,1
89.6918,833.4541,1
89.69301,823.9346,1
89.7035751,733.7392,1
89.71974,809.2351,1
89.72416,736.2323,1
89.73311,806.9773,1
89.74059,766.172852,1
89.74989,740.2299,1
89.75198,812.317139,1
89.75868,812.882935,1
89.77441,794.18396,1
89.78003,733.716553,1
89.7882843,731.2406,1
89.78993,780.89325,1
89.8174057,735.333,1
89.82045,748.737366,1
89.83169,726.3028,1
89.83671,729.8816,1
89.83706,803.631531,1
89.84574,805.6493,1
89.85324,802.316345,1
89.86037,791.8915,1
89.9072342,728.526855,1
89.91566,789.6471,1
89.92194,779.1048,1
89.9589157,818.1098,1
89.9670639,798.310669,1
89.98615,830.6116,1
89.98743,754.0542,1
89.99549,748.5383,1
89.99596,764.7856,1
90.07168,740.788635,1
90.08461,750.533264,1
90.12073,735.1016,1
90.13114,777.076,1
90.151535,790.5971,1
90.15189,775.2182,1
90.1624756,752.979065,1
90.16471,786.315247,1
90.183754,832.5093,1
90.1868057,801.2823,1
90.19241,769.734,1
90.2313843,779.0338,1
90.24565,759.1356,1
90.2485657,778.623535,1
90.26023,784.1017,1
90.26086,780.0896,1
90.2930756,782.3562,1
90.2990952,729.5956,1
90.30371,766.795166,1
90.30724,838.37085,1
90.312355,791.6408,1
90.34172,748.9791,1
90.34181,760.855835,1
90.34426,720.9167,1
90.35405,779.013245,1
90.3816,769.199646,1
90.38501,804.593262,1
90.3885956,749.479553,1
90.39225,797.704651,1
90.395134,753.516968,1
90.4289246,755.995056,1
90.43238,758.881348,1
90.44537,813.8373,1
90.46342,743.451355,1
90.47287,780.861145,1
90.49137,774.36676,1
90.49567,774.8133,1
90.50037,778.0153,1
90.53549,784.271,1
90.55034,806.4452,1
90.5644,784.5275,1
90.59826,797.8087,1
90.60289,809.1396,1
90.61668,754.915,1
90.6292,772.916,1
90.6647644,717.91,1
90.67375,760.1303,1
90.67768,755.9805,1
90.6777649,766.328247,1
90.71207,736.2943,1
90.72976,716.490967,1
90.78577,834.972046,1
90.7994843,771.0447,1
90.84632,769.4662,1
90.8508759,815.5917,1
90.86758,781.956055,1
90.88459,836.905151,1
90.92398,779.977661,1
90.93017,808.304443,1
90.94688,769.8306,1
90.98872,755.5659,1
91.00116,795.8487,1
91.02346,811.6525,1
91.03812,793.405334,1
91.04322,811.9863,1
91.05929,803.212646,1
91.065155,793.2793,1
91.070755,772.7834,1
91.07683,795.976257,1
91.09208,787.5909,1
91.09417,781.1495,1
91.12515,715.796,1
91.13791,747.839355,1
91.19044,777.8683,1
91.22168,743.1857,1
91.22607,752.599548,1
91.2269,777.6184,1
91.22773,756.3707,1
91.23289,851.872742,1
91.23465,787.890869,1
91.2468948,794.112549,1
91.25459,804.481262,1
91.25719,829.923,1
91.2638245,785.6918,1
91.27178,766.8424,1
91.28309,774.509644,1
91.28534,765.9259,1
91.29682,786.4509,1
91.32261,810.605957,1
91.33086,746.520447,1
91.3496857,770.7761,1
91.36516,754.6513,1
91.3756,745.4921,1
91.3927155,802.6727,1
91.39693,746.924255,1
91.397644,777.745667,1
91.39792,816.8276,1
91.40922,770.2272,1
91.4334259,742.467,1
91.46186,808.303,1
91.46841,752.1977,1
91.48082,801.264648,1
91.482254,797.0584,1
91.48894,759.679,1
91.4982758,769.3234,1
91.52713,811.216736,1
91.53276,791.7444,1
91.54414,753.711731,1
91.55574,780.096741,1
91.59523,716.3376,1
91.59921,785.9473,1
91.59958,784.973938,1
91.60957,774.4499,1
91.61886,776.634155,1
91.72814,795.769348,1
91.7703857,747.3376,1
91.78433,771.1562,1
91.83353,820.4687,1
91.835556,792.692261,1
91.83869,755.5262,1
91.8860245,809.6241,1
91.89965,745.802551,1
91.90866,781.593567,1
91.91391,753.1089,1
91.92184,784.4141,1
91.92381,740.9443,1
91.95194,809.492432,1
91.9654,770.5252,1
91.96841,744.4772,1
91.9750443,793.7645,1
91.9966049,735.6942,1
92.0420761,802.3097,1
92.0562439,716.868,1
92.06131,748.371338,1
92.0707855,705.456543,1
92.0977249,760.9968,1
92.11841,788.8887,1
92.12003,753.5174,1
92.1279144,761.608765,1
92.13326,746.261169,1
92.18697,755.3709,1
92.19353,783.843262,1
92.26376,807.2732,1
92.26908,792.0201,1
92.269516,845.077332,1
92.28826,747.1937,1
92.31348,733.617249,1
92.3262939,768.5655,1
92.32786,789.0373,1
92.33423,729.807556,1
92.3523,749.050049,1
92.35469,780.7422,1
92.3557053,776.611755,1
92.4075851,796.9158,1
92.4323044,830.720947,1
92.43525,779.0184,1
92.44969,763.2723,1
92.46,735.7157,1
92.4621353,768.6935,1
92.46442,751.0564,1
92.4829,760.6346,1
92.55249,795.189331,1
92.56723,796.0671,1
92.57073,776.7353,1
92.5759354,770.674255,1
92.58386,830.199463,1
92.62721,726.327,1
92.64141,720.9069,1
92.64601,730.7608,1
92.67912,763.0077,1
92.68453,804.554932,1
92.72012,774.045837,1
92.72017,698.234,1
92.72894,764.155151,1
92.83403,861.7227,1
92.85171,751.0602,1
92.88528,838.4513,1
92.8896942,720.845459,1
92.89543,765.705261,1
92.9178543,782.5754,1
92.93995,769.9127,1
92.9509354,783.6572,1
93.02767,789.4074,1
93.03336,751.6353,1
93.04074,748.0287,1
93.0425949,739.5633,1
93.0511856,740.8546,1
93.05952,809.00354,1
93.07051,794.873657,1
93.07168,791.911,1
93.0863342,751.997559,1
93.1594,876.3143,1
93.19195,813.591736,1
93.23564,813.9098,1
93.255455,781.5177,1
93.27297,731.711548,1
93.29669,735.465,1
93.32848,781.251831,1
93.3394,749.0148,1
93.38121,786.6267,1
93.39286,779.2002,1
93.43441,781.539246,1
93.43495,771.7004,1
93.46226,786.579956,1
93.4670639,776.674561,1
93.48937,739.796753,1
93.4967346,814.906,1
93.49736,769.007446,1
93.5409,751.521545,1
93.56179,730.948547,1
93.5618439,816.7939,1
93.59169,810.445068,1
93.60628,768.4398,1
93.61473,778.930664,1
93.6287842,786.492737,1
93.63987,745.8597,1
93.64333,784.833,1
93.64637,825.9805,1
93.6971741,809.0838,1
93.729454,789.180237,1
93.72992,766.476563,1
